Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 18:57:11.168,-0.7253244,4.2185464,11.146964,0.110868774,0.38636088,0.14919944,33.075,-13.743751,-33.73125,0.18436144,0.034045156,0.057285037,1001.8689,37.88748481,127.7403198,142.00390625,0.85
2025-11-24 18:57:11.188,-1.2257234,4.5726843,10.055239,0.24892026,0.37536564,0.1913479,33.46875,-13.8,-33.09375,0.18631081,0.037883077,0.0595018,1001.8689, , , , 
2025-11-24 18:57:11.209,-0.54346985,4.4434714,10.033704,0.05222744,0.033902023,0.18768282,33.84375,-13.725,-33.2625,0.18791431,0.039780848,0.061987244,1001.8618, , , , 
2025-11-24 18:57:11.228,0.6678966,3.4522448,12.214762,-0.070552856,-0.3791071,0.0013744063,33.881252,-13.837501,-33.206253,0.18749161,0.03755365,0.06330636,1001.8618, , , , 
2025-11-24 18:57:11.247,0.6367899,2.652743,12.724731,0.31855685,-0.31191388,-0.15316994,33.825,-13.9125,-33.2625,0.18799147,0.033698365,0.062320534,1001.88354, , , , 
2025-11-24 18:57:11.268,0.04546363,2.600101,10.428819,0.7834116,0.01007898,-0.106745556,33.84375,-13.89375,-33.318752,0.19274457,0.032341894,0.060183667,1001.88354, , , , 
2025-11-24 18:57:11.288,0.26081768,2.9063823,7.5676007,0.77241635,0.120642334,-0.0865876,33.61875,-14.025001,-33.0,0.20035367,0.03361526,0.059060793,1001.8699, , , , 
2025-11-24 18:57:11.308,0.5673981,3.0379875,6.739385,0.3723114,-0.12675081,-0.19837265,33.43125,-14.325001,-32.756252,0.20616895,0.034517325,0.05805814,1001.8699, , , , 
2025-11-24 18:57:11.327,0.87637126,2.8513472,7.9746795,-9.162709E-4,-0.53609484,-0.33642414,33.487503,-14.625001,-32.193752,0.20805545,0.032042198,0.055496063,1001.834, , , , 
2025-11-24 18:57:11.347,1.07019,2.65035,10.138988,-0.014354911,-0.67597884,-0.38956785,33.318752,-15.262501,-32.23125,0.20749523,0.024855942,0.049750954,1001.834, , , , 
2025-11-24 18:57:11.367,1.0295119,3.0379875,10.062417,0.12003148,-0.45485213,-0.4146126,33.3375,-15.243751,-32.287502,0.20777646,0.020937428,0.045872793,1001.8489, , , , 
2025-11-24 18:57:11.388,0.6343971,3.5407794,8.585149,0.05650337,-0.11392301,-0.42560783,33.5625,-15.20625,-32.100002,0.20869856,0.018537797,0.04091406,1001.8489, , , , 
2025-11-24 18:57:11.408,0.13878371,3.7133617,7.3235326,-0.18417045,0.0839915,-0.4537068,33.506252,-14.981251,-32.49375,0.20817728,0.019101843,0.036531948,1001.8347, , , , 
2025-11-24 18:57:11.428,-0.5554339,3.6197424,6.9930243,-0.36498123,0.09987353,-0.50623965,33.28125,-14.45625,-32.4375,0.20547551,0.021008395,0.03222871,1001.8347, , , , 
2025-11-24 18:57:11.447,-1.0127622,3.4067812,7.1751776,-0.33566058,3.0542363E-4,-0.47203222,33.65625,-14.26875,-32.550003,0.20188582,0.022627559,0.02760699,1001.8296, , , , 
2025-11-24 18:57:11.467,-0.96490574,3.3756745,7.2732835,-0.17378604,-0.14324369,-0.38345936,33.675003,-13.81875,-32.98125,0.19923495,0.022931637,0.023244366,1001.8296, , , , 
2025-11-24 18:57:11.487,-0.64875406,3.4331024,7.0435724,-0.032069482,-0.19340952,-0.31565532,33.99375,-13.462501,-33.2625,0.19826631,0.022108957,0.019373631,1001.8264, , , , 
2025-11-24 18:57:11.508,-0.25603202,3.6245282,7.050751,0.014965758,-0.23616882,-0.26923093,34.3125,-13.33125,-33.600002,0.1982932,0.020661684,0.016023623,1001.8264, , , , 
2025-11-24 18:57:11.527,-0.15074782,3.6870406,7.1416783,0.058946762,-0.2062373,-0.23685603,34.256252,-12.6,-33.862503,0.19873065,0.018879745,0.012987514,1001.8325, , , , 
2025-11-24 18:57:11.549,-0.09571291,3.909573,6.9499536,0.08093726,-0.08154811,-0.19470756,34.331253,-12.50625,-33.91875,0.19984819,0.017620208,0.009812498,1001.8325, , , , 
