Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 18:38:28.833,-0.36161533,1.2831511,10.217951,0.74698985,0.06352811,0.7108735,-59.925003,22.21875,-33.018753,0.04770865,-0.1311014,-0.9900263,1001.82764, , , , 
2025-11-24 18:38:28.853,-0.5267201,3.0957143,9.753445,0.7885274,-0.16439427,0.3932329,-59.68125,21.768751,-32.737503,0.04609395,-0.14036044,-0.9886626,1001.8367, , , , 
2025-11-24 18:38:28.873,1.1659029,2.7245276,6.2030935,0.47638452,0.3402419,-0.036803547,-60.000004,21.375,-32.943752,0.045134652,-0.148209,-0.98748314,1001.8367, , , , 
2025-11-24 18:38:28.893,-1.3501502,4.249653,7.0316086,-0.66353285,0.07146913,-0.08567133,-59.943752,20.71875,-33.15,0.046897024,-0.14827652,-0.98740613,1001.8242, , , , 
2025-11-24 18:38:28.913,-0.73489565,3.1459637,8.752945,-0.9897253,0.0030542363,0.0010689828,-60.112503,19.9125,-34.125,0.047646545,-0.14076962,-0.9884799,1001.8242, , , , 
2025-11-24 18:38:28.933,-0.1794617,2.585744,9.545269,-0.8602257,-0.12774344,-0.055128966,-59.756252,19.95,-34.5,0.046473633,-0.13139781,-0.98981327,1001.8198, , , , 
2025-11-24 18:38:28.953,-0.33290145,2.8345976,9.892527,-0.50524706,-0.10941801,-0.14981028,-59.68125,20.1,-34.65,0.045163814,-0.12444099,-0.9907867,1001.8198, , , , 
2025-11-24 18:38:28.973,-0.5099703,2.3389843,9.44477,-0.18394138,-0.09475768,-0.15958385,-59.343754,20.75625,-34.537502,0.044093322,-0.12096849,-0.9913052,1001.8259, , , , 
2025-11-24 18:38:28.993,-0.46929234,2.2791636,9.552447,0.015194826,-0.055663455,-0.081395395,-59.5125,21.675001,-34.162502,0.04316303,-0.11996782,-0.9915132,1001.8259, , , , 
2025-11-24 18:38:29.013,-0.45972106,2.243271,9.52134,0.14530529,0.0684149,-0.084449634,-59.812504,21.993752,-33.6375,0.04320684,-0.1205656,-0.9914545,1001.8269, , , , 
2025-11-24 18:38:29.033,-0.6200402,2.3605196,9.233903,0.14225106,0.13377555,-0.15164283,-59.662502,22.237501,-33.206253,0.04438178,-0.12204052,-0.9912452,1001.8269, , , , 
2025-11-24 18:38:29.053,-1.0366904,2.516053,9.102298,-0.03489465,0.1643179,-0.17057909,-59.98125,22.29375,-33.28125,0.04606725,-0.12267711,-0.99112356,1001.82446, , , , 
2025-11-24 18:38:29.073,-1.5083755,2.1188445,11.115857,0.31756422,0.4306473,0.018172706,-59.643753,22.143751,-33.131252,0.050783925,-0.12363251,-0.9907981,1001.82446, , , , 
2025-11-24 18:38:29.093,-1.6304095,2.382055,10.146166,0.614436,0.3811687,0.03955236,-59.550003,22.10625,-33.09375,0.055202447,-0.12841357,-0.9899403,1001.82837, , , , 
2025-11-24 18:38:29.113,-1.907977,2.7795627,8.992228,0.46905434,0.13499725,0.12507097,-59.30625,22.29375,-33.16875,0.057523962,-0.13381755,-0.9890772,1001.82837, , , , 
2025-11-24 18:38:29.133,-1.4557334,2.9135606,9.81805,0.3652103,0.20646638,0.17393875,-58.725002,22.143751,-33.0,0.058991395,-0.13774903,-0.98841655,1001.81714, , , , 
2025-11-24 18:38:29.153,-1.3022938,2.8800611,9.090333,0.4336252,0.25289077,0.062764555,-58.237503,21.768751,-33.15,0.061509058,-0.1418956,-0.98764,1001.81714, , , , 
