Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 19:13:41.746,0.6942177,4.4434714,7.280462,0.3991887,0.13064496,0.16515782,-13.35,-42.037502,-23.118752,0.19005701,0.14281666,0.67995495,1002.0027, , , , 
2025-11-24 19:13:41.768,1.6734804,4.709075,6.291628,0.32161108,-0.15225367,0.124841906,-13.05,-42.206253,-23.212502,0.19368467,0.14586793,0.6808544,1002.0027, , , , 
2025-11-24 19:13:41.788,2.288735,4.788337,6.710671,0.14935215,-0.3538333,-0.066353284,-13.087501,-42.46875,-22.931252,0.19725735,0.14588276,0.68080413,1002.0005, , , , 
2025-11-24 19:13:41.806,2.070988,4.7979083,7.744969,0.11942064,-0.5511369,-0.2911451,-13.2375,-42.3375,-22.81875,0.20116708,0.14392856,0.6791792,1002.0005, , , , 
2025-11-24 19:13:41.827,1.2999009,4.57747,7.8646097,0.23303823,-0.45462307,-0.38826978,-13.500001,-42.46875,-22.575,0.20548402,0.1420383,0.6757752,1002.0093, , , , 
2025-11-24 19:13:41.846,0.6655038,4.6037908,7.3881392,0.21104772,-0.24082653,-0.39010233,-13.856251,-42.65625,-22.331251,0.20926075,0.14164595,0.6719152,1002.0093, , , , 
2025-11-24 19:13:41.866,-0.20338993,4.8266225,7.225427,-0.012522369,0.09399412,-0.3638359,-14.062501,-42.787502,-22.03125,0.21086542,0.14250995,0.66853225,1002.0061, , , , 
2025-11-24 19:13:41.887,-0.6655038,4.644469,7.744969,-0.2043284,0.2693073,-0.32413083,-13.650001,-43.18125,-21.73125,0.20913556,0.14404859,0.66616696,1002.0061, , , , 
2025-11-24 19:13:41.907,-0.97926265,4.658826,8.834301,-0.28984702,0.17096087,-0.29481015,-13.275001,-43.275,-21.65625,0.20434085,0.14538792,0.6644312,1002.00806, , , , 
2025-11-24 19:13:41.927,-0.9290134,4.517649,9.75823,-0.2623589,-0.059404895,-0.2679329,-12.937501,-43.2,-21.50625,0.20115744,0.14492452,0.6631428,1002.00806, , , , 
2025-11-24 19:13:41.947,-0.84765744,4.610969,11.079966,-0.06872032,-0.3660502,-0.20684816,-12.637501,-43.18125,-21.6,0.20015909,0.14303215,0.6614585,1002.01245, , , , 
2025-11-24 19:13:41.967,-0.57936215,4.874479,11.561222,0.19577655,-0.5163186,-0.07368345,-12.4125,-43.125,-21.69375,0.20228723,0.14062205,0.6594113,1002.01245, , , , 
2025-11-24 19:13:41.986,-0.069391854,5.372485,11.460424,0.37536564,-0.458899,0.034436513,-12.4125,-43.162502,-21.862501,0.2068885,0.13880599,0.6576076,1002.01514, , , , 
2025-11-24 19:13:42.006,0.5673981,5.5950174,11.436496,0.4083514,-0.3605526,0.034436513,-12.056251,-43.2,-21.825,0.21204327,0.13836475,0.6563567,1002.01514, , , , 
