Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 20:27:39.998,-6.7908306,9.406186,1.7228323,-0.39057165,-0.24182609,-0.074143715,-11.025001,-47.943752,-1.725,0.61542225,-0.23140275,-0.57924056,999.3112, , , , 
2025-11-24 20:27:40.018,-6.762117,9.805787,1.5314065,-0.42600182,0.0080176005,0.13965896,-11.137501,-48.581253,-2.2875001,0.6127554,-0.22972229,-0.58105695,999.3122, , , , 
2025-11-24 20:27:40.038,-6.5778694,9.9756775,1.7180467,-0.57077676,0.18211406,0.3345248,-11.45625,-47.98125,-3.05625,0.610736,-0.22777896,-0.5805016,999.3122, , , , 
2025-11-24 20:27:40.058,-6.1495543,10.207782,2.160719,-0.7546471,0.13752094,0.38033968,-11.175,-47.34375,-2.5125,0.6080596,-0.22534393,-0.5791819,999.30804, , , , 
2025-11-24 20:27:40.078,-5.3383875,10.63849,2.955136,-0.8108466,-0.23938264,0.27527094,-12.656251,-48.975002,-3.9562502,0.60371125,-0.22281249,-0.578954,999.30804, , , , 
2025-11-24 20:27:40.098,-4.436293,10.760524,3.5581272,-0.6807324,-0.8624647,-0.06131555,-12.13125,-46.3125,-3.3937502,0.5947733,-0.22173315,-0.5838101,999.3046, , , , 
2025-11-24 20:27:40.118,-4.0007997,10.753345,3.37388,-0.5145772,-0.9357685,-0.25862488,-11.325001,-45.5625,-7.3875003,0.5863603,-0.22215143,-0.59141713,999.3046, , , , 
2025-11-24 20:27:40.138,-3.8213377,9.65504,2.6321049,-0.2720639,-0.26687154,-0.17249294,-11.793751,-47.625,-4.275,0.58079803,-0.22200328,-0.5971921,999.30096, , , , 
2025-11-24 20:27:40.158,-3.0532417,8.4012,2.160719,-0.21219915,0.2523635,-0.07475458,-12.4125,-44.943752,-5.6062503,0.5798111,-0.22036397,-0.59806925,999.30096, , , , 
2025-11-24 20:27:40.178,-3.1633115,7.5900335,3.0149565,-0.4076759,0.37270388,-0.32032222,-11.775001,-46.875,-5.25,0.58050996,-0.21658514,-0.5974695,999.3073, , , , 
2025-11-24 20:27:40.198,-4.2185464,7.183254,4.0414777,-0.61598074,0.4661662,-0.47242755,-11.75625,-47.60625,-6.4500003,0.58099306,-0.20968185,-0.59816444,999.3073,37.88755003,127.74027848,148.36456298828125,0.82
2025-11-24 20:27:40.218,-5.4029937,7.2861447,5.022535,-0.7118865,0.6109411,-0.3417025,-10.06875,-47.41875,-9.1125,0.5811192,-0.20041,-0.59911835,999.309, , , , 
2025-11-24 20:27:40.239,-5.326423,7.420143,5.0344987,-0.4492147,0.71723163,-0.077198036,-10.25625,-46.818752,-8.043751,0.58196485,-0.18970808,-0.5979486,999.309, , , , 
