Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 20:07:35.281,7.0301127,-7.853244,2.2444677,1.1659118,-0.78183055,-2.1981206,-23.53125,44.287502,-5.0437503,0.35336155,-0.570847,0.57356364,999.4277, , , , 
2025-11-24 20:07:35.301,6.285945,-7.140183,2.1535404,1.1634684,-1.2638029,-2.2702026,-23.550001,42.675003,-6.4875,0.37533513,-0.561844,0.5670378,999.4179, , , , 
2025-11-24 20:07:35.320,6.573084,-7.1617184,0.863809,1.0919971,-1.3963605,-2.4045928,-26.343752,42.412502,-8.34375,0.39883617,-0.5532534,0.55876684,999.4179, , , , 
2025-11-24 20:07:35.340,5.582455,-6.04427,2.5938199,1.0345758,-1.8545091,-2.2769222,-30.54375,39.975002,-6.3750005,0.42974296,-0.545549,0.54480207,999.415, , , , 
2025-11-24 20:07:35.360,5.2833524,-6.786045,1.3686945,1.2392156,-1.5307508,-2.4638467,-30.13125,39.24375,-4.51875,0.4487556,-0.53980196,0.53651476,999.415, , , , 
2025-11-24 20:07:35.380,4.0845485,-7.4416785,1.0887343,1.0913863,-1.3963605,-2.3264022,-34.0875,37.612503,-5.86875,0.4732472,-0.5302586,0.526057,999.3984, , , , 
2025-11-24 20:07:35.400,3.6921253,-7.408179,0.66759753,1.0480149,-0.96264654,-2.114432,-35.53125,34.10625,-5.83125,0.4946162,-0.52076334,0.5166792,999.3984, , , , 
2025-11-24 20:07:35.420,2.6991038,-7.865208,-0.28713873,0.7236457,-0.39759663,-1.6196316,-33.7125,33.5625,-7.9875,0.51460963,-0.50863355,0.50869846,999.39545, , , , 
2025-11-24 20:07:35.440,2.5316064,-8.26481,-0.5240282,0.47563457,0.10453424,-1.1181116,-36.15,32.325,-8.2875,0.52394325,-0.50060594,0.50559115,999.39545, , , , 
2025-11-24 20:07:35.459,2.2037897,-9.29133,-1.1772687,0.16714787,0.4643336,-0.51763153,-36.61875,29.2875,-7.9125004,0.52739656,-0.4943797,0.50579053,999.3869, , , , 
2025-11-24 20:07:35.481,2.6943183,-9.597611,-1.3016955,-0.07108939,0.46860963,0.04130973,-36.375,30.431252,-9.075001,0.52590865,-0.49166268,0.50823796,999.3869, , , , 
2025-11-24 20:07:35.499,3.1274192,-10.009177,-1.1796615,-0.25679228,0.349491,0.5397754,-37.050003,30.618752,-9.637501,0.52101254,-0.49296948,0.51189256,999.3874, , , , 
2025-11-24 20:07:35.520,4.503292,-10.801202,-1.1724831,-0.37163487,0.3012327,0.96432644,-35.34375,29.56875,-10.9875,0.5135015,-0.49801677,0.51644754,999.3874, , , , 
2025-11-24 20:07:35.539,5.493921,-11.906686,-1.7587247,-0.54023355,0.3653735,1.3241258,-33.5625,31.743752,-12.075001,0.50340044,-0.5057139,0.52216566,999.39716, , , , 
2025-11-24 20:07:35.559,5.1206403,-11.755938,-1.2562319,-0.8358921,0.40752316,1.8042655,-32.025,32.15625,-11.962501,0.48610473,-0.51909316,0.5304184,999.39716, , , , 
2025-11-24 20:07:35.579,4.6755753,-10.3681,-0.12203395,-0.99593866,0.3824777,2.3173919,-31.050001,34.237503,-10.63125,0.46809912,-0.53302145,0.53787404,999.40643, , , , 
2025-11-24 20:07:35.599,5.5633125,-8.99462,1.3208381,-0.84688765,0.30001098,2.6949062,-29.85,34.987503,-11.26875,0.44754115,-0.5486946,0.54656404,999.40643, , , , 
2025-11-24 20:07:35.621,7.166504,-8.305488,1.1916257,-0.46692976,0.2700786,2.7993643,-28.800001,36.581253,-11.775001,0.42688647,-0.5635884,0.5568847,999.4113, , , , 
2025-11-24 20:07:35.640,7.9274216,-8.063812,-0.02871387,-0.29772022,0.358654,2.6839108,-25.181252,37.706253,-12.20625,0.40256503,-0.5790866,0.5710066,999.4113, , , , 
2025-11-24 20:07:35.659,7.810173,-8.331808,-1.4141582,-0.36858055,0.4484511,2.646037,-22.85625,39.16875,-11.15625,0.38816696,-0.5871368,0.57929957,999.42303, , , , 
2025-11-24 20:07:35.681,7.489535,-8.8701935,-1.8281165,-0.62331116,0.4954877,2.7871468,-20.925001,41.49375,-10.875,0.36781663,-0.5983512,0.58920324,999.42303, , , , 
2025-11-24 20:07:35.699,7.568498,-9.169296,-1.3064811,-0.9238566,0.44906196,3.1591635,-17.25,43.74375,-11.231251,0.33857593,-0.6149181,0.5998878,999.434, , , , 
2025-11-24 20:07:35.719,8.224132,-8.965906,-0.069391854,-1.016708,0.33177593,3.4340527,-16.10625,43.706253,-9.337501,0.312299,-0.63004136,0.60743195,999.434, , , , 
2025-11-24 20:07:35.740,9.099904,-8.609376,0.930808,-0.9586759,0.27191117,3.5916557,-13.875001,45.43125,-8.4375,0.28495973,-0.6452372,0.6146529,999.4516, , , , 
