Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Latitude,Longitude,Altitude,Speed
2025-02-25 11:11:58.970,-0.9619147,5.221139,7.594819,0.5858193,-0.05131264,0.39881834,-58.143753,-10.8,-28.893751,0.1413723,0.1686835,0.75104976,1008.02826,37.88781586,127.73757151,172.7755126953125,1.4
2025-02-25 11:11:58.991,0.4546363,5.1756754,8.123632,0.2357938,-0.6713404,0.32184938,-57.80625,-10.96875,-29.437502,0.15032329,0.17043318,0.7525321,1008.00775,37.88781586,127.73757151,172.7755126953125,1.4
2025-02-25 11:11:59.010,1.4763715,4.6325045,10.047462,0.05742129,-0.6682861,0.19112432,-57.91875,-11.025001,-29.362501,0.15530089,0.16785295,0.7527684,1008.00775,37.88781586,127.73757151,172.7755126953125,1.4
2025-02-25 11:11:59.030,1.1820544,4.321438,11.789437,0.025045456,-0.2480111,0.1098793,-58.36875,-11.0625,-29.475,0.1594422,0.16448441,0.75285697,1008.01654,37.88781586,127.73757151,172.7755126953125,1.4
2025-02-25 11:11:59.050,0.5168497,4.9698925,11.82533,0.1472184,0.12217296,0.20761767,-58.4625,-10.8,-29.325,0.1603826,0.16418628,0.7535915,1008.01654,37.88781586,127.73757151,172.7755126953125,1.4
2025-02-25 11:11:59.070,0.94277215,5.8432727,11.114661,0.29565856,0.045814857,0.18807,-58.593754,-10.70625,-29.081251,0.16123815,0.16646837,0.755056,1008.0583,37.88781586,127.73757151,172.7755126953125,1.4
2025-02-25 11:11:59.090,1.0289137,6.0251274,9.91825,0.36896232,-0.13439025,0.098272875,-58.631252,-10.837501,-29.156252,0.16306348,0.16806036,0.75534284,1008.0583,37.88781586,127.73757151,172.7755126953125,1.4
2025-02-25 11:11:59.110,1.2562319,5.9174504,8.238488,0.09834923,-0.4147772,-0.04344776,-58.65,-10.668751,-28.650002,0.16693527,0.16904126,0.754758,1008.08563,37.88781586,127.73757151,172.7755126953125,1.4
2025-02-25 11:11:59.130,1.8041883,4.57747,10.195817,-0.40317076,-0.29810202,-0.22915065,-58.818752,-11.1,-28.612501,0.17008819,0.16509566,0.75319564,1008.08563,37.88781586,127.73757151,172.7755126953125,1.4
2025-02-25 11:11:59.150,1.7347964,3.5772698,12.064611,-0.46547896,0.29871288,-0.31894776,-58.781254,-11.025001,-28.462502,0.16732237,0.16150562,0.7523351,1008.1069,37.88781586,127.73757151,172.7755126953125,1.4
2025-02-25 11:11:59.169,-0.1794617,3.4241292,12.205789,-0.20952661,0.46181378,-0.2664134,-58.612503,-10.89375,-28.1625,0.16110425,0.16149637,0.7518802,1008.1069,37.88781586,127.73757151,172.7755126953125,1.4
2025-02-25 11:11:59.188,0.20338993,3.048456,10.899307,-0.050090913,-0.18936808,-0.09414954,-58.74375,-10.8,-28.312502,0.1579273,0.16198117,0.7513727,1008.1408,37.88781586,127.73757151,172.7755126953125,1.4
2025-02-25 11:11:59.208,1.7084754,2.6679974,10.224531,-0.062308207,-0.42394015,-0.04650208,-58.800003,-10.743751,-28.218752,0.15941377,0.15951188,0.7506639,1008.1408,37.88781586,127.73757151,172.7755126953125,1.4
2025-02-25 11:11:59.229,2.3114667,2.5579274,9.4229355,-0.21624613,-0.22663084,-0.03611738,-58.65,-10.762501,-28.556252,0.16138569,0.15581326,0.7501227,1008.1523,37.88781586,127.73757151,172.7755126953125,1.4
2025-02-25 11:11:59.250,2.6536403,2.6895328,9.387043,-0.28527385,0.056810424,-0.08498656,-58.7625,-10.8,-28.875002,0.16086571,0.15263735,0.7501658,1008.1523,37.88781586,127.73757151,172.7755126953125,1.4
2025-02-25 11:11:59.269,2.0697916,2.9455647,9.085547,-0.082466744,0.17226386,-0.18944444,-58.575,-10.5375,-28.800001,0.15800425,0.15104586,0.7500173,1008.1435,37.88781586,127.73757151,172.7755126953125,1.4
2025-02-25 11:11:59.288,1.3208381,3.2973096,7.793423,0.22113305,0.1301142,-0.2529744,-58.55625,-10.462501,-28.85625,0.15698533,0.15226628,0.74893755,1008.1435,37.88781586,127.73757151,172.7755126953125,1.4
2025-02-25 11:11:59.308,0.6556334,3.641876,5.642276,0.3915643,0.06597339,-0.28046328,-58.687504,-10.387501,-28.85625,0.15789025,0.15545106,0.7470391,1008.1176,37.88781586,127.73757151,172.7755126953125,1.4
2025-02-25 11:11:59.328,0.28953153,4.1084766,4.2161536,0.35124725,-0.010384701,-0.27068946,-58.406254,-10.650001,-28.800001,0.1597932,0.15909404,0.7447677,1008.1176,37.88781586,127.73757151,172.7755126953125,1.4
2025-02-25 11:11:59.349,0.69152576,4.493721,3.7974095,0.18570289,-0.16187917,-0.29023713,-58.031254,-10.931251,-28.7625,0.16253057,0.16220276,0.741892,1008.0815,37.88781586,127.73757151,172.7755126953125,1.4
2025-02-25 11:11:59.369,1.1509477,4.6468616,4.1754756,0.0048869182,-0.22357652,-0.38553202,-58.031254,-11.25,-28.612501,0.16412193,0.16260937,0.73998326,1008.0815,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.390,1.0624132,4.3812585,5.099105,-0.2254091,-0.15577053,-0.49915287,-57.91875,-11.64375,-28.612501,0.16507444,0.16178194,0.73707384,1008.0412,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.411,0.5455636,4.0965123,7.001399,-0.37384924,-0.08307761,-0.5351939,-58.500004,-12.0375,-28.29375,0.16325146,0.15957986,0.7333771,1008.0256,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.428,-0.4546363,4.0869412,8.475378,-0.35674503,-0.04459313,-0.43073604,-58.875004,-12.150001,-28.218752,0.1607599,0.1573407,0.7306514,1008.0256,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.449,-0.86859465,4.26401,10.542776,-0.13805544,0.0067195124,-0.10270164,-59.11875,-12.39375,-28.181252,0.15833819,0.15574683,0.7291176,1008.0253,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.470,-0.19142582,4.8861437,11.133803,0.31520623,-0.091018856,0.13614649,-59.4,-12.656251,-28.331251,0.15841755,0.15597863,0.72902805,1008.0253,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.488,0.24646074,5.3718867,10.480563,0.5198459,-0.23396121,0.17829616,-59.1375,-12.58125,-28.66875,0.16122472,0.15731251,0.7291454,1008.0253,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.508,0.7465607,5.804988,10.097712,0.5852085,-0.2516763,0.123929195,-59.081253,-12.637501,-28.800001,0.16690351,0.15944773,0.7288771,1008.04047,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.528,1.2873386,5.831309,9.88475,0.45998117,-0.13133593,0.03291034,-59.23125,-12.750001,-28.5375,0.17221503,0.16192684,0.7282694,1008.04047,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.548,1.3830515,5.6757755,10.609776,0.27000225,-0.034208428,-0.15095995,-59.475002,-13.06875,-28.050001,0.17612717,0.16449818,0.7270237,1008.05145,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.568,-0.38763726,5.9988065,10.904093,0.07880156,0.22663084,-0.18028148,-59.550003,-13.44375,-27.69375,0.17641328,0.1666018,0.7257487,1008.05145,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.590,-0.8279166,6.206982,11.203196,-0.043982264,0.1423315,-0.06543889,-59.5875,-13.63125,-27.581251,0.17471942,0.16862556,0.72514546,1008.0607,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.608,0.863809,5.74756,12.311072,-0.20341797,-0.19975278,-0.06849321,-59.475002,-13.781251,-27.69375,0.1738694,0.16796845,0.7250114,1008.0607,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.628,1.3782659,4.1443686,13.643875,-0.262061,0.05497783,-0.24869832,-59.41875,-13.70625,-28.125002,0.17328824,0.16451108,0.72409195,1008.07074,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.648,-0.7178468,3.4337006,12.897314,-0.08613193,0.6328559,-0.22670719,-59.250004,-13.44375,-28.031252,0.16932729,0.16502348,0.7236283,1008.07074,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.670,-2.0578275,3.345166,10.18146,-0.010384701,0.57787806,-0.05383246,-59.062504,-13.218751,-28.050001,0.16351843,0.16887009,0.7237416,1008.0932,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.688,-2.172683,3.3906298,8.695518,-0.08613193,0.1508836,0.1117119,-59.175003,-13.293751,-27.88125,0.15950124,0.17158617,0.72448975,1008.0932,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.708,-1.1485549,3.0699914,7.771888,-0.28893903,-0.18509203,0.269315,-58.706253,-13.293751,-28.050001,0.1580114,0.16938683,0.726464,1008.09,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.730,-0.36610186,2.7996025,7.891529,-0.38728827,-0.15882485,0.31390813,-58.537502,-13.462501,-28.312502,0.15750909,0.16647306,0.72802466,1008.09,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.750,0.12921242,2.440679,8.2049885,-0.3970621,-0.077579826,0.34322965,-58.74375,-13.312501,-28.706251,0.15572426,0.16122496,0.73123956,1008.0788,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.770,0.0023928226,2.3162522,7.8699937,-0.27672175,0.0012217296,0.40004006,-58.725002,-13.06875,-28.893751,0.15455353,0.1587265,0.73336834,1008.0788,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.790,-0.12921242,2.5316064,6.95115,-0.08918626,0.02443459,0.5014436,-58.800003,-12.750001,-28.9125,0.15356861,0.15660085,0.736476,1008.06635,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.810,-0.0047856453,2.8905299,6.1328044,0.046425723,-0.0971275,0.57108223,-58.7625,-12.187501,-28.875002,0.15400831,0.15541479,0.73978454,1008.06635,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.831,0.7752745,3.4600215,5.7786665,0.10384701,-0.30726498,0.5478693,-58.818752,-11.625,-28.706251,0.15711902,0.15382165,0.7437431,1008.0461,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.850,1.2442678,3.7878382,6.2237315,0.12095123,-0.3536907,0.41836601,-58.725002,-11.137501,-29.1,0.16118863,0.15181741,0.7461206,1008.0461,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.870,0.87338024,3.9170506,7.3196445,0.15882485,-0.13133593,0.23266312,-59.062504,-10.725,-28.7625,0.16546859,0.15033053,0.7478213,1008.029,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.890,0.059820566,3.8644085,8.260024,0.27122396,-0.013439025,0.2192241,-59.1375,-10.6875,-28.800001,0.16706066,0.15082185,0.74848294,1008.029,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.910,0.15074782,4.4841495,8.721839,0.573602,-0.08796453,0.2680933,-59.5125,-10.63125,-28.29375,0.17053652,0.15390998,0.7495592,1008.02704,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.930,0.6723832,5.087141,7.836494,0.650571,-0.3090976,0.21128285,-59.718754,-10.856251,-28.031252,0.17445065,0.15631492,0.749793,1008.02704,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.950,1.1557333,5.532206,7.515856,0.5070178,-0.51556987,0.038408123,-60.05625,-11.118751,-27.69375,0.18135498,0.15839724,0.74910593,1008.0253,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.970,1.7730815,5.5968122,8.446664,0.28405213,-0.57909983,-0.17172936,-60.3375,-11.325001,-27.843752,0.18815492,0.1584908,0.7472641,1008.0253,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:11:59.991,1.1724831,5.649454,9.623933,0.02687805,-0.43432486,-0.39530587,-60.375004,-11.681251,-28.312502,0.1944833,0.15666467,0.74359053,1008.0307,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:12:00.008,0.39960137,5.895915,9.923036,-0.18631376,-0.10445788,-0.33055422,-60.656254,-11.887501,-28.2,0.19595258,0.15521716,0.7407581,1008.0307,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:12:00.028,0.35653058,6.1447687,10.817951,-0.36346453,0.115453444,-0.24442227,-60.787502,-12.243751,-28.2,0.19362925,0.15409641,0.7394079,1008.0456,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:12:00.049,0.26799613,6.276374,11.413764,-0.27855435,0.06780599,-0.14057526,-60.750004,-12.375001,-27.768751,0.1901936,0.15288742,0.73889244,1008.0456,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:12:00.070,0.35413775,6.206982,10.229317,-0.2547306,-0.21380267,-0.088651754,-60.881252,-12.39375,-27.618752,0.18847458,0.15143642,0.7384555,1008.059,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:12:00.088,1.1294123,5.460421,10.277173,-0.40805766,-0.28893903,-0.09048434,-60.99375,-12.3,-27.375002,0.18840443,0.14800648,0.73783666,1008.059,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:12:00.110,1.6151553,4.3262234,11.985648,-0.37201664,0.073303774,-0.12041672,-61.350002,-12.168751,-26.925001,0.18683022,0.14391439,0.7375411,1008.081,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:12:00.129,0.26799613,3.7615173,11.471191,-0.07147118,0.284663,-0.06849321,-61.2,-12.20625,-26.681252,0.18254636,0.14299078,0.7376587,1008.081,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:12:00.150,-0.09092726,3.534199,9.839287,0.05131264,-0.13500112,0.119653136,-61.518753,-12.168751,-26.79375,0.1811938,0.14379585,0.7380104,1008.09735,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:12:00.168,2.1104696,3.0915267,10.095319,-0.06169734,-0.47586367,0.18318307,-61.275,-11.868751,-26.831251,0.18348235,0.1413897,0.738516,1008.09735,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:12:00.188,3.3810585,2.7948167,10.727024,-0.09957096,-0.40561423,0.059177525,-60.975002,-11.681251,-26.906252,0.18648827,0.137008,0.7387673,1008.1005,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:12:00.208,3.385844,2.87378,10.250853,-0.03970621,-0.048258316,-0.045891218,-60.956253,-11.26875,-26.812502,0.1878566,0.13411109,0.73865193,1008.1005,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:12:00.228,3.1680973,3.505485,8.248059,0.06902772,0.262061,-0.18944444,-61.031254,-10.9125,-26.550001,0.18724638,0.13432801,0.73839676,1008.1108,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:12:00.248,2.7038896,3.9098723,6.5491557,0.09224058,0.3518581,-0.3928624,-60.956253,-10.950001,-26.6625,0.18561365,0.13680412,0.73737675,1008.1108,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:12:00.270,1.4285151,3.8524444,5.271388,0.05253437,0.33047783,-0.61949325,-60.956253,-10.96875,-26.718752,0.1829988,0.14104979,0.7342073,1008.0905,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:12:00.290,0.08135597,3.5988052,5.072784,-0.03970621,0.3243692,-0.6078868,-60.768753,-11.53125,-27.112501,0.18015255,0.14443657,0.730794,1008.0905,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:12:00.309,-0.18424734,3.5198421,5.7188463,-0.05070178,0.27000225,-0.46311185,-60.45,-11.90625,-27.31875,0.17696236,0.14721519,0.7278551,1008.0617,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:12:00.328,0.26081768,3.5437703,6.7429743,0.064140804,0.15882485,-0.31589344,-60.375004,-12.225,-27.337502,0.17469312,0.14939901,0.72576773,1008.0617,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:12:00.348,0.3493521,3.7088752,6.4366927,0.18814635,0.0036651888,-0.20715952,-60.24375,-12.7875,-27.375002,0.17445949,0.1513958,0.72400934,1008.04315,37.88782541,127.73758614,173.12060546875,1.37
2025-02-25 11:12:00.368,0.51206404,4.0127635,6.317052,0.14294235,-0.04703659,-0.11308634,-59.775,-13.125001,-27.468752,0.17553926,0.15295768,0.72257566,1008.04315,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.388,0.7106683,4.28076,7.085148,0.098960094,-0.017104214,-0.058719378,-59.8875,-13.312501,-27.54375,0.17662416,0.15380852,0.72168934,1008.0368,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.408,0.6149554,4.5559344,7.8197446,0.118507765,0.035430156,0.010919208,-59.49375,-13.6125,-27.862501,0.17751063,0.15493713,0.7212459,1008.0368,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.430,0.9619147,4.9603214,8.626125,0.20158538,-0.04886918,0.048792824,-59.60625,-13.575001,-28.050001,0.17857419,0.15605871,0.7212634,1008.03485,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.450,1.0624132,5.4053864,9.097511,0.27000225,-0.07024945,0.023747368,-60.187504,-13.9125,-27.750002,0.18140253,0.15749882,0.72093934,1008.03534,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.468,0.9068798,5.7547383,9.195618,0.24740024,-0.04214967,0.024358233,-60.037502,-13.931251,-27.825,0.1831058,0.1586378,0.7206524,1008.03534,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.488,1.5936198,6.113662,9.619147,0.092851445,-0.07269291,-0.028787002,-60.675003,-14.306251,-27.712502,0.18496321,0.15974745,0.7203178,1008.03534,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.508,1.6654046,6.013163,10.772488,-0.11362085,0.0036651888,-0.18211406,-60.750004,-14.343751,-27.750002,0.18574385,0.15966454,0.7196838,1008.04364,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.528,0.26799613,5.898308,12.296716,-0.18142684,0.424551,-0.21754421,-60.956253,-14.7375,-27.618752,0.18382107,0.15959206,0.71883184,1008.04364,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.548,-1.2753744,6.6305118,12.052648,-0.08613193,0.5204568,0.0035888306,-60.600002,-14.64375,-27.712502,0.17743917,0.16307053,0.7191639,1008.0661,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.568,0.58624154,6.113662,12.832707,-0.10873393,-0.124616414,0.044516772,-60.300003,-14.437501,-27.69375,0.1747918,0.16441582,0.72006994,1008.0661,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.590,1.2035898,4.776074,13.911871,-0.051923506,-0.053145237,-0.075212725,-60.16875,-14.7375,-27.675001,0.17507385,0.16264501,0.72001153,1008.09076,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.610,-0.18664017,3.8668015,12.983456,0.15515965,0.5742129,-0.06849321,-59.625004,-14.64375,-27.937502,0.17254141,0.1644762,0.71983516,1008.1225,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.628,-1.2059826,3.912265,10.518848,0.19058982,0.5186242,0.0035888306,-59.49375,-14.83125,-28.25625,0.16989718,0.1680862,0.72022253,1008.1225,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.648,-1.4548361,3.8931224,8.774481,0.03848448,0.036651887,0.10682498,-59.456253,-15.01875,-28.5375,0.16797684,0.17124283,0.7207735,1008.1225,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.668,-0.25603202,3.615555,8.834301,-0.11484258,-0.31398448,0.18745913,-59.343754,-15.0375,-28.63125,0.16839522,0.17044191,0.7214662,1008.11615,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.688,1.0169497,3.2159536,8.700303,-0.16615522,-0.24495678,0.19112432,-59.30625,-15.1125,-28.800001,0.16987957,0.16707373,0.7224127,1008.11615,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.708,1.2155539,2.8761728,7.690532,-0.21563527,0.020769402,0.16913319,-59.325,-14.6625,-28.7625,0.16991927,0.16358279,0.72403395,1008.112,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.730,0.7298109,2.7708886,6.7334027,-0.20586143,0.13988803,0.16424626,-59.268753,-14.231251,-28.593752,0.16828711,0.16203472,0.7255883,1008.112,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.750,0.16749759,2.6991038,5.9342003,-0.16004658,0.13500112,0.2296088,-59.287502,-13.89375,-28.087502,0.16588008,0.1610895,0.7278052,1008.1015,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.768,-0.17228323,2.8666015,5.3790655,-0.08552107,0.011606431,0.3023017,-59.4,-13.70625,-28.275002,0.16511902,0.16052599,0.72927696,1008.1015,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.790,-0.11724831,3.2614172,5.4843497,-0.041538805,-0.11911863,0.337121,-59.4,-13.837501,-28.29375,0.16534665,0.15943849,0.7312929,1008.082,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.810,-0.28235307,3.5581272,5.919843,-0.02443459,-0.20647229,0.3194059,-59.437504,-13.725,-28.031252,0.16673508,0.15791965,0.7335202,1008.082,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.828,-0.2009971,3.641876,7.668997,0.010384701,-0.25228715,0.29497132,-59.475002,-13.293751,-28.218752,0.16919023,0.15550603,0.735015,1008.0649,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.848,-0.19142582,3.7064822,9.174082,0.2999346,-0.19914192,0.32734716,-59.775,-12.900001,-27.91875,0.171909,0.15460399,0.73630893,1008.0649,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.870,-0.14596218,4.098905,8.525627,0.6017018,-0.16187917,0.39209884,-59.906254,-12.656251,-27.806252,0.17608319,0.15609187,0.7375464,1008.061,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.890,0.22253251,4.759324,7.0229344,0.673173,-0.28405213,0.3804924,-59.9625,-12.618751,-27.975,0.18206681,0.15894195,0.7385568,1008.061,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.909,1.2993027,5.4723854,6.5371914,0.40500334,-0.5039635,0.2711476,-60.375004,-12.637501,-28.031252,0.18905067,0.16059105,0.739046,1008.0717,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.928,2.2301106,5.541777,8.398808,0.07941242,-0.5039635,0.04696023,-60.693752,-12.900001,-27.937502,0.19534573,0.15928993,0.7387726,1008.0717,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.948,2.0578275,5.278567,10.238888,-0.08552107,-0.20647229,-0.1295797,-60.506252,-13.200001,-27.88125,0.19873372,0.15679654,0.737866,1008.0649,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.968,1.0648061,5.386244,11.313266,-0.08552107,0.108123064,-0.1503491,-61.050003,-13.25625,-27.525002,0.1986831,0.15559621,0.7369917,1008.0649,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:00.988,0.1794617,6.161518,10.837093,-0.0097738365,0.19058982,-0.048334677,-61.48125,-13.762501,-26.962502,0.19650836,0.15660493,0.73658764,1008.07806,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:01.008,-0.124426775,7.192825,10.564312,0.011606431,0.112399116,0.081779525,-61.912502,-13.781251,-26.831251,0.194983,0.15821081,0.7369234,1008.09564,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:01.030,0.51445687,7.6259255,9.88475,0.03970621,0.037873615,0.16791146,-61.85625,-13.687501,-26.7,0.19491161,0.15890959,0.7375041,1008.09564,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:01.048,3.07717,7.520642,9.107083,-0.35307986,-0.026267186,-0.0019089525,-61.443752,-13.81875,-27.0375,0.19513224,0.15851353,0.7383454,1008.09564,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:01.070,4.173083,6.0155563,11.117054,-0.7806852,0.90957767,-0.48082694,-61.66875,-13.650001,-27.0375,0.19152501,0.15612811,0.7385644,1008.10175,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:01.090,1.0336994,4.625326,12.614961,-0.7336486,1.694539,-0.6591995,-61.2,-13.687501,-27.375002,0.1785333,0.1577564,0.7386152,1008.11444,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:01.108,-2.2085752,3.5533416,12.658031,-0.3817905,1.3933825,-0.4661662,-60.768753,-13.5375,-27.73125,0.16122888,0.16428071,0.7386282,1008.11444,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:01.128,-1.7084754,2.9072795,12.49532,0.16004658,-0.18875721,-0.0019089525,-60.037502,-13.106251,-28.10625,0.15114076,0.169459,0.7383486,1008.11444,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:01.148,1.0839486,2.6703901,11.899507,0.46181378,-0.7403681,0.20028728,-59.362503,-12.843751,-28.462502,0.15637346,0.16778263,0.73781514,1008.13226,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:01.169,2.7230322,3.0005996,10.092926,0.5522218,-0.34452772,0.14164427,-58.893753,-12.712501,-29.025002,0.1639586,0.16671136,0.7374121,1008.13226,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:01.188,2.5268207,3.4097722,7.192825,0.4233293,0.1508836,-0.059941106,-58.631252,-12.806251,-29.362501,0.16893008,0.1697642,0.73675007,1008.1401,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:01.208,1.7659031,3.5581272,6.099305,0.1960876,0.34269515,-0.2352593,-58.706253,-13.012501,-29.212502,0.16905622,0.17262547,0.73611546,1008.1401,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:01.228,0.7728817,3.426522,5.9676995,0.068416856,0.33902994,-0.3580431,-58.987503,-13.462501,-29.19375,0.16729704,0.17610455,0.734745,1008.1318,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:01.248,-0.24646074,3.3044882,5.852844,-0.037262753,0.12705988,-0.35926485,-58.875004,-13.70625,-28.95,0.1649786,0.17871988,0.7329171,1008.1318,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:01.268,-0.6556334,2.955136,6.235696,-0.08918626,-0.008552107,-0.28229588,-58.55625,-14.156251,-29.04375,0.1635408,0.17926097,0.73058796,1008.1142,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:01.288,-0.5814559,2.7852457,6.3960147,-0.058032155,0.17837252,-0.1277471,-58.612503,-14.1,-29.04375,0.1616804,0.17950456,0.7296136,1008.1142,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:01.310,-0.5383851,2.9647074,6.209375,0.12889247,0.23457208,-0.027565273,-58.425003,-14.606251,-28.95,0.15984121,0.18109997,0.7294508,1008.0993,37.88783513,127.73759993,172.98956298828125,1.37
2025-02-25 11:12:01.330,-0.60059845,3.6251264,4.6755753,0.31398448,0.092851445,0.13187043,-57.7125,-14.887501,-28.85625,0.16010469,0.18456835,0.72953326,1008.08685,37.88783513,127.73759993,172.98956298828125,1.37
