Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Latitude,Longitude,Altitude,Speed
2025-03-23 17:45:13.543,0.8853444,5.1326046,9.281759,-0.029397868,0.069104075,0.051236283,1.575,9.4875,-42.09375,-0.04091907,-0.21644667,-0.97532433,992.1518,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:13.563,1.2658032,5.0105705,11.01177,0.113544494,0.06971494,0.119653136,1.06875,9.712501,-41.662502,-0.04034382,-0.21665259,-0.9752849,992.1767,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:13.585,1.7060826,4.855037,11.909079,0.39698574,0.07032581,0.12759438,1.3125,9.65625,-41.7,-0.04000158,-0.2186844,-0.97482103,992.1767,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:13.605,1.6271194,5.1876397,10.370493,0.5142718,0.015347977,0.09766201,1.6500001,9.69375,-41.71875,-0.039846636,-0.22431478,-0.9735137,992.20746,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:13.625,1.7228323,5.788238,9.281759,0.28825182,-0.04696023,0.035964664,1.9125,9.731251,-41.68125,-0.040033482,-0.22755839,-0.9727384,992.20746,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:13.645,2.4023938,5.9844494,9.626326,-0.19982915,-0.16302454,-0.16500984,2.4750001,9.450001,-41.60625,-0.04100621,-0.22923195,-0.9723105,992.20746,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:13.673,1.8544376,4.551149,13.160524,-0.79908746,-0.05184715,-0.44539678,2.9437501,9.1125,-42.075,-0.042771652,-0.22298914,-0.97377187,992.2216,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:13.683,1.4476577,4.0558343,14.711074,-0.77220947,0.031841327,-0.4331795,3.0187502,9.168751,-42.24375,-0.042622622,-0.21915902,-0.97467923,992.2216,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:13.703,0.7609176,3.385844,15.481563,-0.3256673,0.19066617,-0.3201695,3.0187502,9.4875,-42.506252,-0.041039832,-0.21246281,-0.9762698,992.2441,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:13.723,0.14356937,3.6275191,12.361321,0.07322741,0.23587017,-0.18150319,2.4562502,9.88125,-42.768753,-0.038333245,-0.21014741,-0.97689754,992.2441,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:13.745,-0.44506502,3.8644085,9.205189,0.123929195,0.17172936,-0.06482802,2.5687501,10.425,-42.881252,-0.035089754,-0.21105886,-0.976829,992.2829,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:13.765,-1.146162,3.735196,7.9034934,0.015195262,0.10758856,0.09644028,1.9312501,10.59375,-42.525,-0.03337615,-0.2118992,-0.97670674,992.2829,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:13.784,-1.2155539,3.3930225,7.2095747,-0.08743002,0.047112945,0.29863653,1.6875001,10.44375,-42.393753,-0.032366302,-0.21169014,-0.9767757,992.2673,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:13.804,-0.567099,3.237489,6.7022963,-0.18700098,-0.040240716,0.42325294,1.95,10.2375,-42.075,-0.03251411,-0.21054949,-0.9769893,992.2673,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:13.823,0.6652047,3.0819557,7.331609,-0.31222826,-0.12087487,0.42936158,2.0062501,10.181251,-41.925003,-0.033839673,-0.20826136,-0.9773865,992.24335,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:13.843,1.0145568,2.8881369,8.2049885,-0.28779367,-0.07139482,0.34994915,2.15625,10.25625,-41.68125,-0.035771664,-0.20510612,-0.9779283,992.24335,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:13.863,0.6963114,2.6775684,8.836694,-0.13263401,0.02573268,0.3023017,2.60625,10.481251,-41.625,-0.03720522,-0.20192195,-0.9784644,992.2221,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:13.884,0.25842485,2.737389,8.465807,0.15019637,0.17905974,0.36338818,2.49375,10.70625,-41.625,-0.03684481,-0.20136394,-0.97851783,992.2055,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:13.904,0.5599205,3.0795627,7.6570325,0.31451902,0.13629921,0.3804924,2.79375,10.762501,-41.53125,-0.035750166,-0.20298801,-0.9781161,992.2055,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:13.924,0.9523434,3.5198421,7.092326,0.41592255,-0.038408123,0.33223408,2.6437502,10.725,-41.7,-0.035548095,-0.20614672,-0.9773448,992.2055,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:13.945,1.3184453,3.778267,6.6161547,0.40370527,-0.1098793,0.21616977,2.625,10.44375,-41.943752,-0.03682063,-0.21014774,-0.9763488,992.18695,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:13.965,1.2299109,3.8835511,6.4127645,0.30596688,0.085597426,0.06284271,2.90625,10.181251,-42.206253,-0.037726425,-0.21471982,-0.97524965,992.1672,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:13.985,0.6939186,3.9673,7.066005,0.22533275,0.14973822,0.020693045,2.53125,9.84375,-42.24375,-0.036911827,-0.21728021,-0.97469974,992.1672,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:14.005,0.6125626,4.173083,7.530213,0.3041343,0.066049755,0.014584397,2.60625,9.4125,-42.112503,-0.035393354,-0.21976072,-0.97416615,992.1486,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:14.024,0.7106683,4.345366,7.1617184,0.28214318,0.033063058,0.021303909,2.775,9.1875,-42.09375,-0.034783833,-0.22273928,-0.9734957,992.1486,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:14.043,0.7585248,4.465007,7.0540414,0.11843141,0.042226028,-0.022067491,2.5875,8.90625,-41.98125,-0.03445146,-0.22501494,-0.9729775,992.1486,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:14.063,0.7178468,4.5894337,7.8987074,-0.123471044,0.014737112,-0.07154754,2.8312502,8.85,-41.662502,-0.033987783,-0.22536887,-0.97292477,992.1484,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:14.083,0.66999036,4.395615,9.777073,-0.27740896,-0.028634287,-0.09109521,2.8125,8.71875,-41.775,-0.0338388,-0.22363904,-0.9733621,992.1484,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:14.103,0.09571291,4.2592244,11.253445,-0.27313292,-0.03046688,-0.003130682,2.71875,8.775001,-41.643753,-0.034027696,-0.22087197,-0.9740198,992.1574,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:14.123,0.040677983,4.642076,11.52862,-0.15951207,-0.057955798,0.15386157,2.86875,8.868751,-41.625,-0.034252815,-0.21837588,-0.9745643,992.1574,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:14.143,1.1940185,5.2809596,11.638689,-0.085597426,-0.34506226,0.23266312,2.60625,8.7375,-41.7,-0.036515824,-0.21672255,-0.97477984,992.1916,37.88735189,127.73990897,139.773681640625,1.37
2025-03-23 17:45:14.164,1.902294,5.4460645,11.653047,-0.0067958706,-0.47456557,0.18318307,3.0375001,9.0375,-41.8125,-0.040951755,-0.21628068,-0.9746546,992.21576,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.183,2.4358935,5.2833524,10.676775,-0.08681916,-0.43180504,0.11476622,3.1875002,9.01875,-41.90625,-0.045895282,-0.21623833,-0.9744212,992.21576,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.205,2.9718857,4.4410787,11.71526,-0.2945132,-0.07261655,-0.082543105,2.8500001,9.09375,-41.79375,-0.049912285,-0.2139562,-0.97474605,992.22284,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.223,2.3353949,3.7423747,12.229716,-0.21082471,0.16134466,-0.18883358,2.5687501,9.31875,-41.943752,-0.049929,-0.21183491,-0.9752457,992.22284,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.244,1.2873386,3.4097722,11.298908,0.009697478,0.031230463,-0.16806418,1.9312501,9.225,-41.8875,-0.047836695,-0.20995408,-0.97583,992.23724,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.264,1.7802601,3.249453,10.313066,0.10621411,-0.3664425,-0.15462515,1.5187501,9.46875,-41.662502,-0.048397068,-0.21014242,-0.9758081,992.23724,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.284,1.942972,2.9647074,9.147761,0.11904228,-0.44707665,-0.2041052,1.6125001,9.6,-41.71875,-0.05338406,-0.21152565,-0.97535765,992.23724,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.304,1.7204394,2.9910283,7.496713,-0.06055197,-0.13003784,-0.21387903,1.3875,9.75,-41.643753,-0.056141775,-0.21204886,-0.9751717,992.227,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.324,1.1485549,3.0532417,7.2287173,-0.31955865,0.17661628,-0.2474766,1.3687501,9.8625,-41.5125,-0.055695355,-0.21036841,-0.9756276,992.227,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.344,0.59342,3.1920254,7.7072816,-0.24625486,0.15462515,-0.19982915,0.91875005,9.7875,-41.49375,-0.05337054,-0.20735094,-0.97645736,992.2109,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.364,0.38763726,3.35713,7.300502,-0.12102758,-0.10621411,-0.13507748,0.35625002,9.806251,-41.756252,-0.05241075,-0.2051984,-0.97701734,992.18695,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.383,0.83988076,3.5557344,6.795616,-0.10331251,-0.17524183,-0.08926262,0.5625,9.975,-41.86875,-0.053752176,-0.20452562,-0.97711974,992.18695,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.404,1.3375878,3.5892339,7.3866434,-0.1259145,0.012904518,-0.097814724,0.73125005,10.425,-42.018753,-0.05459313,-0.2035851,-0.977295,992.15985,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.424,1.174876,3.6729827,7.908279,-0.044669487,0.23464844,-0.10758856,0.99375004,10.40625,-41.943752,-0.05346451,-0.20273316,-0.9775527,992.15985,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.443,0.8853444,3.9433718,7.645068,0.060399257,0.19372049,-0.055665053,1.29375,10.78125,-41.79375,-0.051012695,-0.20284136,-0.9776686,992.1552,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.463,0.9236295,4.0534415,7.5756764,0.19051345,-0.00481056,-0.030619597,1.125,10.875,-41.550003,-0.049863152,-0.2040893,-0.9774719,992.1552,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.484,0.9523434,4.098905,7.338787,0.25709772,-0.07017309,-0.0019089525,0.675,10.575001,-41.30625,-0.05039067,-0.20640804,-0.9769625,992.1552,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.504,1.2634103,4.2831526,7.149754,0.30535603,0.10331251,0.026801692,0.54375005,10.650001,-41.568752,-0.050545435,-0.20921567,-0.9763519,992.1423,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.524,1.416551,4.6396832,6.7573314,0.22655447,0.15157083,0.01763872,0.73125005,10.33125,-41.643753,-0.049370237,-0.21217771,-0.9757588,992.1423,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.543,1.7156538,4.7856455,7.7072816,0.1514181,0.08071051,-0.017180571,0.975,9.900001,-41.362503,-0.048275813,-0.21433245,-0.9753324,992.1381,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.563,1.4644074,4.7712884,8.523234,0.1514181,0.012293654,-0.039171703,0.975,9.84375,-41.34375,-0.047881253,-0.21599829,-0.97498614,992.1381,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.583,1.3519448,4.7569313,9.597611,0.11293363,-0.032299474,-0.022067491,0.82500005,9.76875,-41.475002,-0.047925252,-0.21783482,-0.9745821,992.14105,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.604,1.079163,4.634897,11.277373,0.22655447,0.026343543,0.033521205,0.82500005,9.431251,-41.49375,-0.048143864,-0.21913359,-0.974281,992.1589,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.625,1.2346965,4.895715,10.827522,0.3077995,0.08498656,0.09277509,0.76875,9.356251,-42.300003,-0.04764658,-0.22143847,-0.97376704,992.1589,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.645,1.3615161,5.4053864,10.30828,0.24488042,0.08804089,0.06223185,1.3312501,9.0375,-42.675003,-0.046935685,-0.22412524,-0.97315997,992.1589,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.663,0.6412765,5.8432727,9.997213,0.08239039,-0.0041996953,0.0060322895,1.9687501,8.868751,-42.80625,-0.046426337,-0.22609378,-0.97271526,992.18646,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.683,0.6197411,5.5920267,10.19821,-0.16867504,-0.14408773,0.022525638,1.9687501,9.150001,-42.73125,-0.04667551,-0.22636668,-0.97264016,992.18646,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.705,1.174876,4.8239303,11.648261,-0.37697992,-0.31512988,0.0060322895,1.95,9.075001,-42.46875,-0.048557565,-0.22418763,-0.9730622,992.2072,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.725,1.0576276,3.414558,14.349757,-0.28168502,-0.34628397,0.0072540194,1.81875,9.150001,-42.525,-0.052814383,-0.21929361,-0.9739844,992.2275,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.743,0.4761717,2.9982069,13.564912,0.03718639,-0.068340495,0.11598795,1.5,9.225,-42.112503,-0.05518184,-0.21702711,-0.9743659,992.2275,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.764,0.4833502,3.4169507,10.423136,0.087888174,0.19799654,0.24976733,1.2,9.168751,-42.206253,-0.05457348,-0.21720293,-0.97431624,992.2275,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.784,0.7800602,3.7734814,9.037691,-0.030619597,0.22792892,0.19417864,1.0125,9.225,-42.075,-0.052854642,-0.21714269,-0.9743545,992.2609,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.804,0.29671,3.7256248,8.140383,-0.18394665,0.23648103,0.12454005,0.76875,9.20625,-41.60625,-0.051003765,-0.21621563,-0.97460306,992.2609,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.825,-0.033499517,3.3906298,8.140383,-0.31894776,0.28657195,0.15569416,0.61875004,9.1125,-41.7,-0.0487492,-0.21388355,-0.9751847,992.24115,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.845,0.36610186,2.9718857,8.987442,-0.19433136,0.2438114,0.21067199,0.7875,9.356251,-41.68125,-0.04571526,-0.20992884,-0.9761084,992.21893,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.864,0.63170516,2.8905299,8.700303,0.04085158,0.11614066,0.23693918,1.3312501,9.731251,-41.662502,-0.044179603,-0.2084734,-0.97640705,992.21893,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.884,0.8997013,3.1202407,7.34118,0.24976733,0.026343543,0.25648686,1.5187501,9.975,-41.737503,-0.04390064,-0.2095577,-0.97609246,992.21893,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.903,1.5601203,3.4456646,5.7667027,0.22166756,-0.032299474,0.16852233,1.6500001,10.2375,-41.737503,-0.044342782,-0.21196312,-0.9754628,992.20013,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.923,2.120041,3.4887354,5.6877394,-0.015958842,0.04650208,-0.042836893,1.9312501,9.825001,-41.53125,-0.044953566,-0.21332091,-0.97510445,992.20013,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.943,0.93320084,3.0843484,7.1162543,-0.118584126,0.290848,-0.17539455,1.9875001,9.543751,-41.737503,-0.04366383,-0.21265203,-0.9753427,992.16156,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.964,0.3684947,3.034099,8.209774,0.10499238,0.27313292,-0.06055197,2.15625,9.450001,-42.15,-0.039628886,-0.21183856,-0.9757253,992.14496,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:14.985,0.74177504,3.414558,7.9130645,0.35422522,0.048334677,-0.011682789,2.7,9.31875,-42.35625,-0.038118105,-0.21310604,-0.9755061,992.14496,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:15.005,1.2107682,4.0414777,6.4008007,0.3853793,-0.043905906,-0.048334677,3.0937502,9.525001,-42.300003,-0.037953805,-0.21789108,-0.974455,992.1386,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:15.023,1.2753744,4.3812585,6.056234,0.13736822,0.006185006,-0.13507748,3.3937502,9.375,-42.506252,-0.038012102,-0.22107752,-0.9737615,992.1386,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:15.043,0.70348984,4.2448673,8.01117,-0.13019055,0.13691007,-0.2041052,3.4875002,9.075001,-42.131252,-0.037387416,-0.22147822,-0.97375494,992.1269,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:15.063,-0.12203395,4.1898327,9.449257,-0.12652537,0.13629921,-0.11491894,3.1312501,8.7375,-41.831253,-0.035552543,-0.2202387,-0.9741574,992.1269,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:15.083,-0.30867413,4.3094735,10.279566,0.11537708,-0.090942495,0.08972076,2.8500001,8.45625,-41.7,-0.034646578,-0.2197002,-0.97432137,992.1269,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:15.103,-0.047856454,4.8358946,9.683753,0.20395248,-0.41103563,0.2748128,2.53125,8.45625,-41.30625,-0.037253805,-0.22158492,-0.9737482,992.1464,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:15.123,1.0935199,5.3479586,9.695718,0.14836378,-0.46906778,0.3126864,2.53125,8.56875,-41.4375,-0.040695935,-0.22301136,-0.9732296,992.1464,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:15.144,1.4787644,5.8337016,9.183653,-0.02328922,-0.32612544,0.20945026,2.7,8.64375,-41.5875,-0.04530226,-0.22429651,-0.9726603,992.16376,37.88736361,127.73989788,139.73553466796875,1.4
2025-03-23 17:45:15.163,1.3256238,5.8073807,10.04507,-0.358654,-0.18073961,0.16485713,2.60625,8.7375,-41.9625,-0.049025748,-0.22279927,-0.9727661,992.16376,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.185,1.3998013,5.3623157,11.109876,-0.47227484,-0.25831944,0.13675736,2.5500002,8.8125,-42.1875,-0.051197127,-0.21908386,-0.97346246,992.1755,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.203,1.9645073,4.807181,12.153146,-0.5144245,-0.3890445,0.110490166,2.11875,8.868751,-41.98125,-0.054530375,-0.21449956,-0.97428685,992.1755,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.224,2.7326035,3.888337,13.653446,-0.36659524,-0.40370527,0.039629854,1.4250001,9.150001,-41.8875,-0.058993302,-0.20989099,-0.9750432,992.1943,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.244,2.7852457,3.2925239,14.1726885,-0.038560838,-0.2088394,-0.012904518,0.95625,9.1875,-41.756252,-0.06259648,-0.20685808,-0.97549194,992.1943,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.263,2.6225336,3.141776,12.21536,0.38599017,-0.15386157,-0.023900084,0.45000002,9.618751,-41.625,-0.064343646,-0.2072696,-0.9753045,992.23114,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.283,2.589034,3.1513474,9.29133,0.52526736,-0.24182609,-0.066049755,0.3375,9.76875,-41.775,-0.06599401,-0.21117193,-0.97437,992.23114,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.303,2.6416762,3.2853456,7.1880393,0.26137376,-0.13736822,-0.13141228,0.31875002,9.618751,-42.075,-0.068593636,-0.2163588,-0.97310066,992.248,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.324,2.5842485,3.2853456,6.908079,-0.08987348,0.1344666,-0.29145885,0.31875002,9.1875,-42.300003,-0.06876702,-0.21762028,-0.9728739,992.2216,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.345,2.2660031,3.2614172,7.0492554,-0.2694677,0.22365287,-0.4154644,0.075,8.681251,-42.54375,-0.06677205,-0.2163589,-0.9733979,992.2216,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.365,1.5960127,3.1393833,8.035098,-0.3201695,0.19860741,-0.51870054,0.13125001,8.45625,-42.525,-0.06368073,-0.21295995,-0.9745243,992.19794,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.383,0.55513483,3.0652058,8.116454,-0.17905974,0.26458082,-0.50831586,0.22500001,8.625,-42.525,-0.06141373,-0.2110894,-0.9751771,992.19794,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.403,-0.18424734,3.2207394,7.3268228,-0.049556404,0.24442227,-0.37820166,0.26250002,8.962501,-42.09375,-0.057761505,-0.20993046,-0.97575057,992.19794,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.423,0.2943172,3.438486,7.4679995,0.10499238,0.055054188,-0.2596939,0.58125,9.1875,-41.68125,-0.05504278,-0.20998037,-0.97595805,992.1889,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.443,0.7968099,3.6658044,6.7381887,0.22594361,-0.067118764,-0.23831362,0.35625002,9.618751,-41.943752,-0.054364707,-0.2115999,-0.9756896,992.1889,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.463,0.27038896,3.7543387,5.855237,0.110490166,0.09659299,-0.17417282,0.3375,9.5625,-41.775,-0.054281432,-0.2142768,-0.9751656,992.1694,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.483,-0.15553348,3.9888353,5.919843,-0.051999863,0.20715952,-0.02451095,0.31875002,9.7875,-42.15,-0.051946186,-0.214847,-0.9751646,992.1694,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.503,0.87338024,4.2568316,6.367301,-0.13019055,-0.07261655,0.066507906,0.39375,9.637501,-42.300003,-0.05080706,-0.21429566,-0.9753395,992.15643,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.523,1.5290136,4.28076,7.7312098,-0.12408191,-0.32184938,0.016416991,0.7875,9.525001,-42.075,-0.052952275,-0.2132948,-0.9754451,992.15643,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.544,1.7180467,4.3118663,8.573483,-0.07460186,-0.11476622,-0.005574141,0.69375,9.58125,-42.05625,-0.055677567,-0.2124392,-0.9754873,992.14105,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.563,1.2490535,4.496114,8.941978,-0.042836893,0.1625664,0.037797257,0.91875005,9.76875,-41.71875,-0.055981494,-0.21196741,-0.9755732,992.14105,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.583,1.1988041,4.759324,9.911072,0.06284271,0.27435464,0.14103341,0.76875,10.14375,-41.625,-0.054174077,-0.21179102,-0.9756979,992.13885,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.603,1.4189439,5.032106,10.226924,0.3023017,0.20960298,0.1984547,0.46875003,10.1625,-41.737503,-0.052035797,-0.21295491,-0.975526,992.13885,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.623,1.7371893,5.45085,9.219545,0.44463322,-0.021914775,0.21494804,0.4875,9.900001,-41.7,-0.05103489,-0.21743022,-0.9745329,992.1611,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.644,2.3808584,5.7188463,9.600004,0.31390813,-0.087888174,0.117820546,0.41250002,9.4125,-41.90625,-0.05230938,-0.22145009,-0.9735211,992.1611,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.663,2.536392,5.651847,10.564312,0.15752676,0.099036455,-0.049556404,0.45000002,9.168751,-42.15,-0.05306005,-0.22410332,-0.9728568,992.1716,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.683,1.4045869,5.460421,11.066805,0.040240716,0.32139122,-0.1503491,0.6,8.71875,-42.075,-0.051465526,-0.22531894,-0.9726706,992.1872,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.703,0.61734825,5.3742795,11.497513,-0.042226028,0.38003424,-0.11186461,1.29375,8.925,-42.35625,-0.047725964,-0.22540914,-0.9728529,992.1872,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.723,0.9738788,5.271388,11.722438,-0.1259145,0.08009964,-0.114308074,1.63125,9.056251,-42.46875,-0.04457211,-0.22477505,-0.9731577,992.1872,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.743,1.3950156,4.4171505,12.641282,-0.22059855,-0.009697478,-0.17722714,2.1000001,9.01875,-42.487503,-0.044056512,-0.22263037,-0.9737087,992.2126,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.763,0.36370903,3.5198421,12.983456,-0.10147991,0.18455753,-0.14912736,2.5875,9.09375,-42.375,-0.043152265,-0.22047377,-0.97427124,992.2126,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.784,-0.70348984,3.2829528,11.13859,0.18684827,0.34888014,0.053068876,2.4,9.01875,-41.9625,-0.04003668,-0.22000383,-0.974513,992.24506,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.804,-0.3589234,3.5318062,8.872586,0.32734716,0.13019055,0.17707443,2.5125,9.3,-41.943752,-0.0370001,-0.22178335,-0.97419775,992.24506,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.824,0.24646074,3.8093736,6.862615,0.22350015,-0.10682498,0.14469859,2.53125,9.20625,-41.9625,-0.036688816,-0.2245625,-0.9735352,992.26215,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.843,0.17467605,3.67059,5.7355957,-0.12652537,-0.059177525,0.08849903,2.4375,9.1125,-42.112503,-0.037885834,-0.22589782,-0.97316015,992.26215,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.864,0.45942193,3.2159536,7.259824,-0.4936551,0.13324489,0.09888373,2.8500001,8.7375,-42.2625,-0.037754554,-0.22253668,-0.9739165,992.237,37.88737494,127.73988764,139.7843017578125,1.41
2025-03-23 17:45:15.884,0.46899325,2.902494,8.973084,-0.43379036,0.13752094,0.1550833,2.775,8.231251,-41.943752,-0.03670887,-0.21764182,-0.97503173,992.237,37.88737494,127.73988764,139.7843017578125,1.41
