Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-10-18 18:49:12.368,2.0386848,8.472985,11.224731,0.26595524,-0.72265303,-0.2955822,-12.58125,-45.65625,-11.118751,0.2629689,0.23490164,0.6742325,1007.134, , , , 
2025-10-18 18:49:12.387,2.7589245,8.719446,13.067204,0.5579486,-0.86131936,-0.3804924,-9.4875,-45.80625,-13.593751,0.26966083,0.23172356,0.66978496,1007.15814, , , , 
2025-10-18 18:49:12.407,3.8213377,8.645268,13.689339,0.9055307,-0.6352994,-0.56497353,-9.525001,-47.325,-12.1125,0.27792466,0.23016237,0.66416144,1007.15814, , , , 
2025-10-18 18:49:12.429,3.6251264,8.872586,14.309079,1.3300817,-0.78984815,-0.8526909,-9.712501,-47.25,-8.231251,0.2891976,0.2329462,0.6547596,1007.1967, , , , 
2025-10-18 18:49:12.448,3.629912,8.786445,14.955141,1.875584,-1.6163481,-1.12758,-10.837501,-48.35625,-7.89375,0.303446,0.23560445,0.64267296,1007.1967, , , , 
2025-10-18 18:49:12.468,3.493521,7.8987074,14.108083,2.5817437,-2.1563528,-1.3865867,-7.9875,-48.693752,-6.9375005,0.32510832,0.23778662,0.62498695,1007.2524, , , , 
2025-10-18 18:49:12.488,1.8783658,7.04447,10.944771,3.2707992,-2.3335035,-1.5881721,-5.7937503,-48.375004,-3.0187502,0.35213295,0.24264567,0.6024117,1007.2524, , , , 
2025-10-18 18:49:12.507,1.6486548,6.8865438,7.879565,3.4296238,-2.5723517,-1.6816344,-5.0437503,-48.825,-0.13125001,0.38242143,0.25020328,0.5761401,1007.3129, , , , 
2025-10-18 18:49:12.528,1.9094725,6.678368,6.4701924,3.3489897,-2.800204,-1.8355724,-2.98125,-48.300003,6.0937505,0.41417876,0.25688818,0.54671127,1007.3129, , , , 
2025-10-18 18:49:12.548,1.4524434,6.3625154,6.1878395,3.2964554,-2.922988,-2.0872486,-0.93750006,-48.843754,8.700001,0.4451091,0.2621742,0.5145745,1007.3537, , , , 
2025-10-18 18:49:12.567,-0.28953153,6.166304,5.395815,3.3648722,-3.1154103,-2.2369106,2.3625002,-48.16875,12.4875,0.47494355,0.266964,0.4790987,1007.3537, , , , 
2025-10-18 18:49:12.588,-0.5910272,6.04427,3.117848,3.2115452,-3.189936,-2.2772276,5.71875,-48.093754,13.81875,0.51147205,0.272183,0.4307444,1007.38007, , , , 
2025-10-18 18:49:12.607,0.2536392,5.838487,2.349752,2.923217,-3.189936,-2.396346,8.64375,-47.41875,12.900001,0.53809077,0.27478376,0.39080647,1007.38007, , , , 
2025-10-18 18:49:12.629,-0.7752745,5.601598,2.0889342,2.5194354,-3.0659304,-2.6944482,10.556251,-44.025,19.725,0.560863,0.2764669,0.34969616,1007.3554, , , , 
2025-10-18 18:49:12.649,-3.048456,5.8504515,2.0171494,2.3123522,-2.765385,-2.645579,15.50625,-44.15625,19.987501,0.57903695,0.2793085,0.3082857,1007.3554, , , , 
2025-10-18 18:49:12.669,-4.4434714,6.3792653,1.5529419,2.110767,-2.598008,-2.374355,17.38125,-41.98125,21.056252,0.5939543,0.2833437,0.25926733,1007.24335, , , , 
2025-10-18 18:49:12.690,-2.3138595,3.723232,1.9525433,1.8151083,-3.004844,-1.7054582,21.54375,-40.93125,21.6375,0.610599,0.28173542,0.22378866,1007.143, , , , 
2025-10-18 18:49:12.708,-3.1345978,4.8693943,2.4071796,1.8187735,-2.682918,-2.1019094,23.6625,-37.612503,22.78125,0.6226866,0.2770517,0.1880649,1007.143, , , , 
2025-10-18 18:49:12.728,-4.4985065,5.7930236,1.847259,1.8920773,-2.4141376,-2.0102797,27.300001,-37.85625,21.6375,0.6329068,0.2759178,0.15252602,1007.143, , , , 
2025-10-18 18:49:12.748,-4.4985065,5.74756,0.8350951,1.7778456,-2.0299037,-1.8630612,28.125002,-36.768753,20.56875,0.64015067,0.27584198,0.12751241,1007.05096, , , , 
2025-10-18 18:49:12.770,-4.792824,6.1160545,0.66999036,1.5970296,-1.6701043,-1.579009,30.150002,-34.4625,23.456251,0.6502544,0.27712306,0.09077789,1006.9841, , , , 
2025-10-18 18:49:12.789,-4.0390844,6.13759,0.37567315,1.5622103,-1.4740167,-1.4812708,32.60625,-31.837502,22.125,0.6574189,0.27799043,0.065063514,1006.9841, , , , 
2025-10-18 18:49:12.809,-4.0295134,6.166304,-0.050249275,1.5121194,-1.301142,-1.5209769,35.1375,-30.956251,21.50625,0.665673,0.2799238,0.03552493,1006.9279, , , , 
2025-10-18 18:49:12.828,-5.0919266,6.0011992,-0.36370903,1.3960551,-1.3182462,-1.5203661,34.59375,-29.906252,22.575,0.67125016,0.28203046,0.012127992,1006.9279, , , , 
2025-10-18 18:49:12.848,-5.9557357,6.0634127,-0.46660042,1.3099232,-1.201571,-1.4317907,35.8125,-28.275002,21.73125,0.6746508,0.2836198,-0.0049313484,1006.9279, , , , 
2025-10-18 18:49:12.868,-7.2502527,6.4534426,-1.2705889,1.1938589,-1.0329723,-1.1562907,38.268753,-25.5375,22.25625,0.6797082,0.28658015,-0.030563254,1006.88275, , , , 
2025-10-18 18:49:12.888,-7.6737823,7.216753,-1.6031911,1.0393101,-1.1905755,-0.92721635,39.73125,-24.13125,21.09375,0.6824563,0.2871846,-0.04450841,1006.88275, , , , 
2025-10-18 18:49:12.908,-7.6019974,7.7001033,-2.3425734,0.7925207,-1.2003493,-0.6236166,38.9625,-24.225,22.25625,0.6856232,0.28560057,-0.06183784,1006.8576, , , , 
2025-10-18 18:49:12.928,-6.8721867,8.2456665,-2.4502504,0.36674795,-0.7043271,-0.34689483,41.5125,-21.956251,20.475,0.6881293,0.28213507,-0.07807498,1006.8576,37.88836147,127.73985778,135.97509765625,0.0
2025-10-18 18:49:12.948,-6.2141604,8.348558,-2.1918256,0.060093824,-0.27550003,-0.16791146,42.225002,-21.375,19.893751,0.6887431,0.28104764,-0.08482471,1006.8483, , , , 
2025-10-18 18:49:12.968,-5.2737813,8.453842,-2.1463618,-0.11339177,-0.082466744,-0.035964664,40.74375,-22.1625,19.63125,0.6884064,0.2810274,-0.0872946,1006.8483, , , , 
2025-10-18 18:49:12.988,-5.613562,8.32463,-2.3449662,-0.2935969,0.019547673,-0.08422298,42.24375,-22.10625,18.243752,0.6870122,0.2816782,-0.08726684,1006.84784, , , , 
2025-10-18 18:49:13.008,-3.4839497,10.133604,-0.5766702,-0.53672105,0.42943794,-0.10071633,40.706253,-20.79375,21.2625,0.6846872,0.28333792,-0.08353711,1006.84784, , , , 
2025-10-18 18:49:13.028,-4.8885365,8.56152,0.43788654,-0.36201373,0.23457208,-0.22899793,41.006252,-22.368752,18.54375,0.6811897,0.2870531,-0.08069412,1006.84, , , , 
2025-10-18 18:49:13.048,-4.1635113,9.102298,0.930808,-0.14576761,0.042760536,-0.23510659,40.987503,-23.868752,19.706251,0.67904484,0.28904384,-0.080217496,1006.84, , , , 
2025-10-18 18:49:13.068,-3.802195,8.530413,0.37567315,0.21342088,-0.18692462,-0.42080948,42.80625,-21.337502,20.925001,0.6775339,0.290509,-0.082769796,1006.85834, , , , 
2025-10-18 18:49:13.088,-4.388437,7.8723865,-0.32542387,0.3380373,-0.36468628,-0.63277954,41.325,-21.581251,18.618752,0.67757636,0.29157716,-0.088266104,1006.85834, , , , 
2025-10-18 18:49:13.108,-5.3766723,7.568498,-0.14596218,0.37346745,-0.44532043,-0.6920334,42.3375,-20.118752,19.518751,0.67745554,0.29296646,-0.0961348,1006.88446, , , , 
2025-10-18 18:49:13.128,-6.317052,7.7479596,-0.3684947,0.34597853,-0.27366742,-0.49961102,42.6375,-19.35,19.743752,0.6774001,0.29467875,-0.10618433,1006.90765, , , , 
