Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-08-22 19:39:44.679,1.6677973,4.28076,7.597212,-0.27130032,0.06383537,-0.16714787,-26.98125,-57.675003,-19.25625,0.25754997,0.1200224,0.6416808,994.06854, , , , 
2025-08-22 19:39:44.699,1.2418749,4.199404,7.9944205,-0.0043524117,-0.1084285,-0.14088069,-28.781252,-58.500004,-17.94375,0.25551364,0.11875043,0.6402946,994.06854, , , , 
2025-08-22 19:39:44.719,1.0911272,4.278367,7.140183,0.22044583,-0.16890411,-0.1060614,-26.081251,-58.8375,-17.587502,0.25637713,0.11866263,0.6393165,994.05536, , , , 
2025-08-22 19:39:44.739,0.96430755,4.534399,5.608776,0.2607629,-0.13469568,-0.07002038,-26.456251,-57.768753,-16.5375,0.25969055,0.11957504,0.6376083,994.05536, , , , 
2025-08-22 19:39:44.759,1.7754744,4.895715,5.4795637,0.07078396,-0.15974113,-0.11339177,-25.06875,-58.350002,-19.425001,0.2624737,0.12014659,0.6362195,994.03925, , , , 
2025-08-22 19:39:44.779,1.8376877,4.9459643,5.790631,-0.023900084,-0.09987639,-0.18303037,-27.50625,-57.468754,-20.60625,0.26340267,0.11986382,0.63513166,994.03925, , , , 
2025-08-22 19:39:44.799,1.4380864,5.0847483,6.558727,-0.082543105,0.16462806,-0.24594943,-28.5375,-58.500004,-15.0375,0.26266232,0.120376065,0.63334143,994.0153, , , , 
2025-08-22 19:39:44.819,1.2323036,5.3814583,7.594819,-0.03978257,0.058337588,-0.18852814,-26.343752,-56.737503,-20.00625,0.261075,0.12159667,0.6321904,994.0075, , , , 
2025-08-22 19:39:44.839,1.5266209,5.4580283,8.090134,0.068340495,-0.016187917,-0.15493058,-26.362501,-57.487503,-19.03125,0.26071802,0.122141615,0.6313169,994.0075, , , , 
2025-08-22 19:39:44.859,1.3304094,5.869594,7.783852,0.19112432,-0.054672398,-0.130496,-25.1625,-59.60625,-19.800001,0.2620331,0.12321608,0.62963635,994.01825, , , , 
2025-08-22 19:39:44.879,1.2059826,6.1734824,7.6163545,0.13736822,0.065667965,-0.05291616,-25.556252,-57.787502,-18.6375,0.26335108,0.12462645,0.6286145,994.01825, , , , 
2025-08-22 19:39:44.899,1.4835501,6.302695,9.267402,0.1514181,0.12675445,0.011835505,-26.812502,-58.800003,-17.362501,0.26365587,0.12673733,0.62855154,994.02606, , , , 
2025-08-22 19:39:44.919,1.6271194,6.2979093,9.997213,0.2711476,0.08888082,0.036270097,-26.38125,-58.237503,-18.206251,0.2639473,0.12770171,0.6286476,994.02606, , , , 
2025-08-22 19:39:44.939,1.68694,6.5659056,9.662218,0.61689705,-0.16096286,0.08147409,-25.218752,-59.006252,-17.831251,0.26831204,0.13129064,0.6284209,994.05316,37.88832086,127.73990347,152.53973388671875,1.37
